,Subject,Category,Feature,n,k,be
481,archer,Stimulus,Arousal,29759,5,0.18153095650314996
482,archer,Stimulus,Arousal,29754,10,0.35994561988688295
483,archer,Stimulus,Arousal,29749,15,0.5361211792513336
484,archer,Stimulus,Arousal,29744,20,0.710698555399759
485,archer,Stimulus,Arousal,29734,30,1.0536426310881544
486,archer,Stimulus,Arousal,29714,50,1.3050907921070412
487,archer,Stimulus,Arousal,29694,70,1.38792026352794
488,archer,Stimulus,Disgust,49504,1,0.49401171421532464
489,archer,Stimulus,Disgust,49500,5,2.4651860267368098
490,archer,Stimulus,Disgust,49495,10,4.910738536504525
491,archer,Stimulus,Disgust,49490,15,7.260089503217434
492,archer,Stimulus,Disgust,49485,20,9.37379157661898
493,archer,Stimulus,Disgust,49475,30,12.490181543549948
494,archer,Stimulus,Disgust,49455,50,2.416181656063876
495,archer,Stimulus,Disgust,49435,70,0.8203648723385124
496,archer,Stimulus,Dominance,13177,1,0.9855325074079935
497,archer,Stimulus,Dominance,13173,5,4.911344105119881
498,archer,Stimulus,Dominance,13168,10,9.744028349455096
499,archer,Stimulus,Dominance,13163,15,13.104333423749642
500,archer,Stimulus,Dominance,13158,20,13.636169871967084
501,archer,Stimulus,Dominance,13148,30,13.682251512298407
502,archer,Stimulus,Dominance,13128,50,0.04261713325153609
503,archer,Stimulus,Dominance,13108,70,0.0
504,archer,Stimulus,Fear,28435,1,0.4015841121690633
505,archer,Stimulus,Fear,28431,5,2.003047518407598
506,archer,Stimulus,Fear,28426,10,3.9871553306672562
507,archer,Stimulus,Fear,28421,15,5.902525806797802
508,archer,Stimulus,Fear,28416,20,7.671600398432104
509,archer,Stimulus,Fear,28406,30,10.563654165709137
510,archer,Stimulus,Fear,28386,50,3.162801029572816
511,archer,Stimulus,Fear,28366,70,1.2837262898626232
512,archer,Stimulus,Joy,18843,1,0.5120054698460131
513,archer,Stimulus,Joy,18839,5,2.555678722149464
514,archer,Stimulus,Joy,18834,10,5.075227021706848
515,archer,Stimulus,Joy,18829,15,7.426283784239685
516,archer,Stimulus,Joy,18824,20,9.417994857185008
517,archer,Stimulus,Joy,18814,30,12.064048384777367
518,archer,Stimulus,Joy,18794,50,1.8948381847752631
519,archer,Stimulus,Joy,18774,70,0.630171107157777
520,archer,Stimulus,Sadness,64605,1,0.6771596798621604
521,archer,Stimulus,Sadness,64601,5,3.3848308997943284
522,archer,Stimulus,Sadness,64596,10,6.756618968229295
523,archer,Stimulus,Sadness,64591,15,9.978879114443966
524,archer,Stimulus,Sadness,64586,20,12.616771571630077
525,archer,Stimulus,Sadness,64576,30,15.279729370390525
526,archer,Stimulus,Sadness,64556,50,0.6056579122889982
527,archer,Stimulus,Sadness,64536,70,0.07760287051212861
528,archer,Stimulus,Surprise,34162,1,0.48500871105849197
529,archer,Stimulus,Surprise,34158,5,2.4139681621506295
530,archer,Stimulus,Surprise,34153,10,4.798505898787225
531,archer,Stimulus,Surprise,34148,15,7.0423922053456725
532,archer,Stimulus,Surprise,34143,20,8.985169752800612
533,archer,Stimulus,Surprise,34133,30,11.816894820323544
534,archer,Stimulus,Surprise,34113,50,2.4596511759741166
535,archer,Stimulus,Surprise,34093,70,0.890995662750515
536,archer,Stimulus,Trust,34162,1,0.05464092368488425
537,archer,Stimulus,Trust,34158,5,0.26923562716730376
538,archer,Stimulus,Trust,34153,10,0.5294845962220812
539,archer,Stimulus,Trust,34148,15,0.7825817288096472
540,archer,Stimulus,Trust,34143,20,1.0285589016417154
541,archer,Stimulus,Trust,34133,30,1.5033995459010672
542,archer,Stimulus,Trust,34113,50,1.7025615200128823
543,archer,Stimulus,Trust,34093,70,1.7521593236338682
544,archer,Stimulus,Valence,34162,1,0.5883879636802256
545,archer,Stimulus,Valence,34158,5,2.9340473829711993
546,archer,Stimulus,Valence,34153,10,5.838535035104193
547,archer,Stimulus,Valence,34148,15,8.555125701619714
548,archer,Stimulus,Valence,34143,20,10.764806952217766
549,archer,Stimulus,Valence,34133,30,13.407759593962703
550,archer,Stimulus,Valence,34113,50,1.5000454955546805
551,archer,Stimulus,Valence,34093,70,0.40963762465766596
552,ellen,Other,Unknown,34162,1,0.48500871105849197
553,ellen,Other,Unknown,34158,5,2.4139681621506295
554,ellen,Other,Unknown,34153,10,4.798505898787225
555,ellen,Other,Unknown,34148,15,7.0423922053456725
556,ellen,Other,Unknown,34143,20,8.985169752800612
557,ellen,Other,Unknown,34133,30,11.816894820323544
558,ellen,Other,Unknown,34113,50,2.4596511759741166
559,ellen,Other,Unknown,34093,70,0.890995662750515
560,ellen,Response,Anger,49504,1,0.003261025003916475
561,ellen,Response,Anger,49500,5,0.01587222246302923
562,ellen,Response,Anger,49495,10,0.03037687500428398
563,ellen,Response,Anger,49490,15,0.04357134882550333
564,ellen,Response,Anger,49485,20,0.05538416751226465
565,ellen,Response,Anger,49475,30,0.07723689244612485
566,ellen,Response,Anger,49455,50,0.09440705148766947
567,ellen,Response,Anger,49435,70,0.10638911622219706
568,ellen,Response,Anticipation,34162,1,0.5883879636802256
569,ellen,Response,Anticipation,34158,5,2.9340473829711993
570,ellen,Response,Anticipation,34153,10,5.838535035104193
571,ellen,Response,Anticipation,34148,15,8.555125701619714
572,ellen,Response,Anticipation,34143,20,10.764806952217766
573,ellen,Response,Anticipation,34133,30,13.407759593962703
574,ellen,Response,Anticipation,34113,50,1.5000454955546805
575,ellen,Response,Anticipation,34093,70,0.40963762465766596
576,ellen,Response,Arousal,18843,1,0.5120054698460131
577,ellen,Response,Arousal,18839,5,2.555678722149464
578,ellen,Response,Arousal,18834,10,5.075227021706848
579,ellen,Response,Arousal,18829,15,7.426283784239685
580,ellen,Response,Arousal,18824,20,9.417994857185008
581,ellen,Response,Arousal,18814,30,12.064048384777367
582,ellen,Response,Arousal,18794,50,1.8948381847752631
583,ellen,Response,Arousal,18774,70,0.630171107157777
584,ellen,Response,Disgust,29763,1,0.01603033526159164
585,ellen,Response,Disgust,29759,5,0.07083171555623262
586,ellen,Response,Disgust,29754,10,0.12676558837181573
587,ellen,Response,Disgust,29749,15,0.17691878235798625
588,ellen,Response,Disgust,29744,20,0.22019912514232942
589,ellen,Response,Disgust,29734,30,0.29062718062979703
590,ellen,Response,Disgust,29714,50,0.2970201788472184
591,ellen,Response,Disgust,29694,70,0.31781133669926953
592,ellen,Response,Dominance,29763,1,0.3581762121679254
593,ellen,Response,Dominance,29759,5,1.7864052311698597
594,ellen,Response,Dominance,29754,10,3.5547906271189373
595,ellen,Response,Dominance,29749,15,5.270159872648836
596,ellen,Response,Dominance,29744,20,6.879519166079754
597,ellen,Response,Dominance,29734,30,9.65010285093967
598,ellen,Response,Dominance,29714,50,3.733252281129762
599,ellen,Response,Dominance,29694,70,1.7928193905192957
600,ellen,Response,Fear,29763,1,0.7312628876895149
601,ellen,Response,Fear,29759,5,3.655176787131897
602,ellen,Response,Fear,29754,10,7.285217328384459
603,ellen,Response,Fear,29749,15,10.623617464125735
604,ellen,Response,Fear,29744,20,13.024553912506924
605,ellen,Response,Fear,29734,30,14.699768193049108
606,ellen,Response,Fear,29714,50,0.0
607,ellen,Response,Fear,29694,70,0.021407880732892764
608,ellen,Response,Joy,29763,1,0.9880906393022422
609,ellen,Response,Joy,29759,5,4.936861069522466
610,ellen,Response,Joy,29754,10,9.847027543628293
611,ellen,Response,Joy,29749,15,13.929117863463503
612,ellen,Response,Joy,29744,20,14.813419270551035
613,ellen,Response,Joy,29734,30,14.859825936035099
614,ellen,Response,Joy,29714,50,0.004388868821768446
615,ellen,Response,Joy,29694,70,0.0
616,ellen,Response,Sadness,29763,1,0.05840293740749018
617,ellen,Response,Sadness,29759,5,0.28764709455220583
618,ellen,Response,Sadness,29754,10,0.5670165874821028
619,ellen,Response,Sadness,29749,15,0.8363829993917263
620,ellen,Response,Sadness,29744,20,1.0942585361647246
621,ellen,Response,Sadness,29734,30,1.5913813374724037
622,ellen,Response,Sadness,29714,50,1.7535218576435028
623,ellen,Response,Sadness,29694,70,1.7763286715795144
624,ellen,Response,Surprise,29763,1,0.02421881279044527
625,ellen,Response,Surprise,29759,5,0.11850186586685119
626,ellen,Response,Surprise,29754,10,0.2346877649681178
627,ellen,Response,Surprise,29749,15,0.34864155516474765
628,ellen,Response,Surprise,29744,20,0.4608708635238597
629,ellen,Response,Surprise,29734,30,0.6786661847532809
630,ellen,Response,Surprise,29714,50,0.845260776212298
631,ellen,Response,Surprise,29694,70,0.9155503026780097
632,ellen,Response,Trust,49504,1,0.9852448990634868
633,ellen,Response,Trust,49500,5,4.922444692540892
634,ellen,Response,Trust,49495,10,9.827414693340476
635,ellen,Response,Trust,49490,15,14.222686210807236
636,ellen,Response,Trust,49485,20,15.516325766567435
637,ellen,Response,Trust,49475,30,15.594371662351984
638,ellen,Response,Trust,49455,50,0.0027558640565165074
639,ellen,Response,Trust,49435,70,0.0
640,ellen,Response,Valence,49504,1,0.49401171421532464
641,ellen,Response,Valence,49500,5,2.4651860267368098
642,ellen,Response,Valence,49495,10,4.910738536504525
643,ellen,Response,Valence,49490,15,7.260089503217434
644,ellen,Response,Valence,49485,20,9.37379157661898
645,ellen,Response,Valence,49475,30,12.490181543549948
646,ellen,Response,Valence,49455,50,2.416181656063876
647,ellen,Response,Valence,49435,70,0.8203648723385124
648,ellen,Stimulus,Anger,29763,1,0.1385520277240452
649,ellen,Stimulus,Anger,29759,5,0.6652868864075602
650,ellen,Stimulus,Anger,29754,10,1.2848706513414392
651,ellen,Stimulus,Anger,29749,15,1.8546000769183062
652,ellen,Stimulus,Anger,29744,20,2.383109773673421
653,ellen,Stimulus,Anger,29734,30,3.3097747064616696
654,ellen,Stimulus,Anger,29714,50,2.6302545555362413
655,ellen,Stimulus,Anger,29694,70,2.3673928704045837
656,ellen,Stimulus,Anticipation,13177,1,0.9855325074079935
657,ellen,Stimulus,Anticipation,13173,5,4.911344105119881
658,ellen,Stimulus,Anticipation,13168,10,9.744028349455096
659,ellen,Stimulus,Anticipation,13163,15,13.104333423749642
660,ellen,Stimulus,Anticipation,13158,20,13.636169871967084
661,ellen,Stimulus,Anticipation,13148,30,13.682251512298407
662,ellen,Stimulus,Anticipation,13128,50,0.04261713325153609
663,ellen,Stimulus,Anticipation,13108,70,0.0
664,ellen,Stimulus,Arousal,5991,1,0.26872784879824624
665,ellen,Stimulus,Arousal,5987,5,1.3416485797529711
666,ellen,Stimulus,Arousal,5982,10,2.655982687383317
667,ellen,Stimulus,Arousal,5977,15,3.931832747998959
668,ellen,Stimulus,Arousal,5972,20,5.125330803899171
669,ellen,Stimulus,Arousal,5962,30,7.199636242921824
670,ellen,Stimulus,Arousal,5942,50,3.7674106551744315
671,ellen,Stimulus,Arousal,5922,70,2.262541420310811
672,ellen,Stimulus,Disgust,16598,1,0.23368479377211687
673,ellen,Stimulus,Disgust,16594,5,1.1120071114892631
674,ellen,Stimulus,Disgust,16589,10,2.1408958798227347
675,ellen,Stimulus,Disgust,16584,15,3.058474793243595
676,ellen,Stimulus,Disgust,16579,20,3.865903641124158
677,ellen,Stimulus,Disgust,16569,30,5.193263369723681
678,ellen,Stimulus,Disgust,16549,50,3.2770908325443218
679,ellen,Stimulus,Disgust,16529,70,2.6344598528659864
680,ellen,Stimulus,Dominance,64605,1,0.5094341882631114
681,ellen,Stimulus,Dominance,64601,5,2.5456941657194534
682,ellen,Stimulus,Dominance,64596,10,5.080398364420151
683,ellen,Stimulus,Dominance,64591,15,7.537380504874708
684,ellen,Stimulus,Dominance,64586,20,9.774224592469523
685,ellen,Stimulus,Dominance,64576,30,13.093621265766672
686,ellen,Stimulus,Dominance,64556,50,0.0
687,ellen,Stimulus,Dominance,64536,70,0.5493791356475787
688,ellen,Stimulus,Fear,64605,1,0.7692998345065305
689,ellen,Stimulus,Fear,64601,5,3.8460120119751116
690,ellen,Stimulus,Fear,64596,10,7.680136556496731
691,ellen,Stimulus,Fear,64591,15,11.304668835741516
692,ellen,Stimulus,Fear,64586,20,14.006465003962592
693,ellen,Stimulus,Fear,64576,30,15.836578596448396
694,ellen,Stimulus,Fear,64556,50,0.0
695,ellen,Stimulus,Fear,64536,70,0.005128698472091178
696,ellen,Stimulus,Joy,64605,1,0.055566334012405
697,ellen,Stimulus,Joy,64601,5,0.27435371083669896
698,ellen,Stimulus,Joy,64596,10,0.5434512019348697
699,ellen,Stimulus,Joy,64591,15,0.8084115342449597
700,ellen,Stimulus,Joy,64586,20,1.0671250789885451
701,ellen,Stimulus,Joy,64576,30,1.567789753830607
702,ellen,Stimulus,Joy,64556,50,1.7674545992021389
703,ellen,Stimulus,Joy,64536,70,1.8158913984557394
704,ellen,Stimulus,Sadness,64605,1,0.7692998345065305
705,ellen,Stimulus,Sadness,64601,5,3.846014281119296
706,ellen,Stimulus,Sadness,64596,10,7.6801233177572374
707,ellen,Stimulus,Sadness,64591,15,11.304739565331525
708,ellen,Stimulus,Sadness,64586,20,14.00672412551528
709,ellen,Stimulus,Sadness,64576,30,15.836524245373626
710,ellen,Stimulus,Sadness,64556,50,0.0
711,ellen,Stimulus,Sadness,64536,70,0.005128698472091178
712,ellen,Stimulus,Surprise,64605,1,0.5800604465157373
713,ellen,Stimulus,Surprise,64601,5,2.896722169261803
714,ellen,Stimulus,Surprise,64596,10,5.779342367116248
715,ellen,Stimulus,Surprise,64591,15,8.546223089610898
716,ellen,Stimulus,Surprise,64586,20,10.954020883639293
717,ellen,Stimulus,Surprise,64576,30,14.07820349428172
718,ellen,Stimulus,Surprise,64556,50,1.4215311032995641
719,ellen,Stimulus,Surprise,64536,70,0.329285767943152
720,ellen,Stimulus,Trust,29763,1,0.4007522004744276
721,ellen,Stimulus,Trust,29759,5,2.002243412216751
722,ellen,Stimulus,Trust,29754,10,3.991169743100149
723,ellen,Stimulus,Trust,29749,15,5.920819531696403
724,ellen,Stimulus,Trust,29744,20,7.724404346738917
725,ellen,Stimulus,Trust,29734,30,10.70495694687655
726,ellen,Stimulus,Trust,29714,50,3.061879738413957
727,ellen,Stimulus,Trust,29694,70,1.1564752429964968
728,ellen,Stimulus,Valence,29763,1,0.2338294563349297
729,ellen,Stimulus,Valence,29759,5,1.080426730852694
730,ellen,Stimulus,Valence,29754,10,2.0482136825750237
731,ellen,Stimulus,Valence,29749,15,2.876555724015751
732,ellen,Stimulus,Valence,29744,20,3.576680167688146
733,ellen,Stimulus,Valence,29734,30,4.692276503976387
734,ellen,Stimulus,Valence,29714,50,2.939016527447635
735,ellen,Stimulus,Valence,29694,70,2.586504084862188
736,madame olenska,Other,Unknown,29763,1,0.4007522004744276
737,madame olenska,Other,Unknown,29759,5,2.002243412216751
738,madame olenska,Other,Unknown,29754,10,3.991169743100149
739,madame olenska,Other,Unknown,29749,15,5.920819531696403
740,madame olenska,Other,Unknown,29744,20,7.724404346738917
741,madame olenska,Other,Unknown,29734,30,10.70495694687655
742,madame olenska,Other,Unknown,29714,50,3.061879738413957
743,madame olenska,Other,Unknown,29694,70,1.1564752429964968
744,madame olenska,Response,Anger,17739,1,0.03853718088787194
745,madame olenska,Response,Anger,17735,5,0.1853830990062215
746,madame olenska,Response,Anger,17730,10,0.3567355859978899
747,madame olenska,Response,Anger,17725,15,0.5198460762026325
748,madame olenska,Response,Anger,17720,20,0.6786704169463569
749,madame olenska,Response,Anger,17710,30,0.9827564518024261
750,madame olenska,Response,Anger,17690,50,1.1382812669287583
751,madame olenska,Response,Anger,17670,70,1.179602684220821
752,madame olenska,Response,Anticipation,49504,1,0.37003518387508283
753,madame olenska,Response,Anticipation,49500,5,1.8481515002571078
754,madame olenska,Response,Anticipation,49495,10,3.6878509665851884
755,madame olenska,Response,Anticipation,49490,15,5.488321069592305
756,madame olenska,Response,Anticipation,49485,20,7.20059947058348
757,madame olenska,Response,Anticipation,49475,30,10.160202658578765
758,madame olenska,Response,Anticipation,49455,50,0.0
759,madame olenska,Response,Anticipation,49435,70,1.384015127803443
760,madame olenska,Response,Arousal,29763,1,0.383796820688074
761,madame olenska,Response,Arousal,29759,5,1.9182535376642262
762,madame olenska,Response,Arousal,29754,10,3.823626661497326
763,madame olenska,Response,Arousal,29749,15,5.678787766086145
764,madame olenska,Response,Arousal,29744,20,7.430330134132506
765,madame olenska,Response,Arousal,29734,30,10.382545333052144
766,madame olenska,Response,Arousal,29714,50,0.0
767,madame olenska,Response,Arousal,29694,70,1.1454770013790736
768,madame olenska,Response,Disgust,29763,1,0.013139900252968907
769,madame olenska,Response,Disgust,29759,5,0.06406157120122317
770,madame olenska,Response,Disgust,29754,10,0.12443757221022089
771,madame olenska,Response,Disgust,29749,15,0.18161133696701634
772,madame olenska,Response,Disgust,29744,20,0.23614377006316212
773,madame olenska,Response,Disgust,29734,30,0.3403584230379847
774,madame olenska,Response,Disgust,29714,50,0.4257780573424317
775,madame olenska,Response,Disgust,29694,70,0.46047591786614794
776,madame olenska,Response,Dominance,29763,1,0.26115005808285924
777,madame olenska,Response,Dominance,29759,5,1.2173706600632868
778,madame olenska,Response,Dominance,29754,10,2.329517366349978
779,madame olenska,Response,Dominance,29749,15,3.2977982650151922
780,madame olenska,Response,Dominance,29744,20,4.105505059115018
781,madame olenska,Response,Dominance,29734,30,5.380550186592935
782,madame olenska,Response,Dominance,29714,50,3.1635267112313823
783,madame olenska,Response,Dominance,29694,70,2.6984652444918904
784,madame olenska,Response,Fear,28435,1,0.4015841121690633
785,madame olenska,Response,Fear,28431,5,2.003047518407598
786,madame olenska,Response,Fear,28426,10,3.9871553306672562
787,madame olenska,Response,Fear,28421,15,5.902525806797802
788,madame olenska,Response,Fear,28416,20,7.671600398432104
789,madame olenska,Response,Fear,28406,30,10.563654165709137
790,madame olenska,Response,Fear,28386,50,3.162801029572816
791,madame olenska,Response,Fear,28366,70,1.2837262898626232
792,madame olenska,Response,Joy,49504,1,0.9852448990634868
793,madame olenska,Response,Joy,49500,5,4.922444692540892
794,madame olenska,Response,Joy,49495,10,9.827414693340476
795,madame olenska,Response,Joy,49490,15,14.222686210807236
796,madame olenska,Response,Joy,49485,20,15.516325766567435
797,madame olenska,Response,Joy,49475,30,15.594371662351984
798,madame olenska,Response,Joy,49455,50,0.0027558640565165074
799,madame olenska,Response,Joy,49435,70,0.0
800,madame olenska,Response,Sadness,18843,1,0.5120054698460131
801,madame olenska,Response,Sadness,18839,5,2.555678722149464
802,madame olenska,Response,Sadness,18834,10,5.075227021706848
803,madame olenska,Response,Sadness,18829,15,7.426283784239685
804,madame olenska,Response,Sadness,18824,20,9.417994857185008
805,madame olenska,Response,Sadness,18814,30,12.064048384777367
806,madame olenska,Response,Sadness,18794,50,1.8948381847752631
807,madame olenska,Response,Sadness,18774,70,0.630171107157777
808,madame olenska,Response,Surprise,34162,1,0.48500871105849197
809,madame olenska,Response,Surprise,34158,5,2.4139681621506295
810,madame olenska,Response,Surprise,34153,10,4.798505898787225
811,madame olenska,Response,Surprise,34148,15,7.0423922053456725
812,madame olenska,Response,Surprise,34143,20,8.985169752800612
813,madame olenska,Response,Surprise,34133,30,11.816894820323544
814,madame olenska,Response,Surprise,34113,50,2.4596511759741166
815,madame olenska,Response,Surprise,34093,70,0.890995662750515
816,madame olenska,Response,Trust,29763,1,0.02421881279044527
817,madame olenska,Response,Trust,29759,5,0.12083351961416318
818,madame olenska,Response,Trust,29754,10,0.24100789261915398
819,madame olenska,Response,Trust,29749,15,0.36000491028327497
820,madame olenska,Response,Trust,29744,20,0.4773351046428094
821,madame olenska,Response,Trust,29734,30,0.7090787630200763
822,madame olenska,Response,Trust,29714,50,0.9130155128140257
823,madame olenska,Response,Trust,29694,70,0.9980703290032975
824,madame olenska,Response,Valence,49504,1,0.003261025003916475
825,madame olenska,Response,Valence,49500,5,0.01587222246302923
826,madame olenska,Response,Valence,49495,10,0.03037687500428398
827,madame olenska,Response,Valence,49490,15,0.04357134882550333
828,madame olenska,Response,Valence,49485,20,0.05538416751226465
829,madame olenska,Response,Valence,49475,30,0.07723689244612485
830,madame olenska,Response,Valence,49455,50,0.09440705148766947
831,madame olenska,Response,Valence,49435,70,0.10638911622219706
832,madame olenska,Stimulus,Anger,64605,1,0.7692998345065305
833,madame olenska,Stimulus,Anger,64601,5,3.846014281119296
834,madame olenska,Stimulus,Anger,64596,10,7.6801233177572374
835,madame olenska,Stimulus,Anger,64591,15,11.304739565331525
836,madame olenska,Stimulus,Anger,64586,20,14.00672412551528
837,madame olenska,Stimulus,Anger,64576,30,15.836524245373626
838,madame olenska,Stimulus,Anger,64556,50,0.0
839,madame olenska,Stimulus,Anger,64536,70,0.005128698472091178
840,madame olenska,Stimulus,Anticipation,64605,1,0.055566334012405
841,madame olenska,Stimulus,Anticipation,64601,5,0.27435371083669896
842,madame olenska,Stimulus,Anticipation,64596,10,0.5434512019348697
843,madame olenska,Stimulus,Anticipation,64591,15,0.8084115342449597
844,madame olenska,Stimulus,Anticipation,64586,20,1.0671250789885451
845,madame olenska,Stimulus,Anticipation,64576,30,1.567789753830607
846,madame olenska,Stimulus,Anticipation,64556,50,1.7674545992021389
847,madame olenska,Stimulus,Anticipation,64536,70,1.8158913984557394
848,madame olenska,Stimulus,Arousal,64605,1,0.7692998345065305
849,madame olenska,Stimulus,Arousal,64601,5,3.8460120119751116
850,madame olenska,Stimulus,Arousal,64596,10,7.680136556496731
851,madame olenska,Stimulus,Arousal,64591,15,11.304668835741516
852,madame olenska,Stimulus,Arousal,64586,20,14.006465003962592
853,madame olenska,Stimulus,Arousal,64576,30,15.836578596448396
854,madame olenska,Stimulus,Arousal,64556,50,0.0
855,madame olenska,Stimulus,Arousal,64536,70,0.005128698472091178
856,madame olenska,Stimulus,Disgust,64605,1,0.5094341882631114
857,madame olenska,Stimulus,Disgust,64601,5,2.5456941657194534
858,madame olenska,Stimulus,Disgust,64596,10,5.080398364420151
859,madame olenska,Stimulus,Disgust,64591,15,7.537380504874708
860,madame olenska,Stimulus,Disgust,64586,20,9.774224592469523
861,madame olenska,Stimulus,Disgust,64576,30,13.093621265766672
862,madame olenska,Stimulus,Disgust,64556,50,0.0
863,madame olenska,Stimulus,Disgust,64536,70,0.5493791356475787
864,madame olenska,Stimulus,Dominance,16598,1,0.23368479377211687
865,madame olenska,Stimulus,Dominance,16594,5,1.1120071114892631
866,madame olenska,Stimulus,Dominance,16589,10,2.1408958798227347
867,madame olenska,Stimulus,Dominance,16584,15,3.058474793243595
868,madame olenska,Stimulus,Dominance,16579,20,3.865903641124158
869,madame olenska,Stimulus,Dominance,16569,30,5.193263369723681
870,madame olenska,Stimulus,Dominance,16549,50,3.2770908325443218
871,madame olenska,Stimulus,Dominance,16529,70,2.6344598528659864
872,madame olenska,Stimulus,Fear,5991,1,0.26872784879824624
873,madame olenska,Stimulus,Fear,5987,5,1.3416485797529711
874,madame olenska,Stimulus,Fear,5982,10,2.655982687383317
875,madame olenska,Stimulus,Fear,5977,15,3.931832747998959
876,madame olenska,Stimulus,Fear,5972,20,5.125330803899171
877,madame olenska,Stimulus,Fear,5962,30,7.199636242921824
878,madame olenska,Stimulus,Fear,5942,50,3.7674106551744315
879,madame olenska,Stimulus,Fear,5922,70,2.262541420310811
880,madame olenska,Stimulus,Joy,13177,1,0.9855325074079935
881,madame olenska,Stimulus,Joy,13173,5,4.911344105119881
882,madame olenska,Stimulus,Joy,13168,10,9.744028349455096
883,madame olenska,Stimulus,Joy,13163,15,13.104333423749642
884,madame olenska,Stimulus,Joy,13158,20,13.636169871967084
885,madame olenska,Stimulus,Joy,13148,30,13.682251512298407
886,madame olenska,Stimulus,Joy,13128,50,0.04261713325153609
887,madame olenska,Stimulus,Joy,13108,70,0.0
888,madame olenska,Stimulus,Sadness,24032,1,0.019665328572972526
889,madame olenska,Stimulus,Sadness,24028,5,0.09455080262190543
890,madame olenska,Stimulus,Sadness,24023,10,0.18619182464743392
891,madame olenska,Stimulus,Sadness,24018,15,0.27714414662153686
892,madame olenska,Stimulus,Sadness,24013,20,0.36738924791944944
893,madame olenska,Stimulus,Sadness,24003,30,0.5451300223695538
894,madame olenska,Stimulus,Sadness,23983,50,0.6975750716661047
895,madame olenska,Stimulus,Sadness,23963,70,0.7585706031786028
896,madame olenska,Stimulus,Surprise,13177,1,0.34243874791715273
897,madame olenska,Stimulus,Surprise,13173,5,1.7102655472746695
898,madame olenska,Stimulus,Surprise,13168,10,3.4059810515790248
899,madame olenska,Stimulus,Surprise,13163,15,5.029968146596141
900,madame olenska,Stimulus,Surprise,13158,20,6.540725764816298
901,madame olenska,Stimulus,Surprise,13148,30,9.061981664088648
902,madame olenska,Stimulus,Surprise,13128,50,3.553594647300875
903,madame olenska,Stimulus,Surprise,13108,70,1.6849804968653994
904,madame olenska,Stimulus,Trust,34162,1,0.7207908750456169
905,madame olenska,Stimulus,Trust,34158,5,3.6021370556056107
906,madame olenska,Stimulus,Trust,34153,10,7.179618104079095
907,madame olenska,Stimulus,Trust,34148,15,10.479007962161159
908,madame olenska,Stimulus,Trust,34143,20,12.87899614519351
909,madame olenska,Stimulus,Trust,34133,30,14.739238962559213
910,madame olenska,Stimulus,Trust,34113,50,0.4249943336293987
911,madame olenska,Stimulus,Trust,34093,70,0.030487448996267836
912,madame olenska,Stimulus,Valence,34162,1,0.07715775820452579
913,madame olenska,Stimulus,Valence,34158,5,0.37922896260424677
914,madame olenska,Stimulus,Valence,34153,10,0.7481822770466293
915,madame olenska,Stimulus,Valence,34148,15,1.1066071521171787
916,madame olenska,Stimulus,Valence,34143,20,1.455349289089027
917,madame olenska,Stimulus,Valence,34133,30,2.120792891925129
918,madame olenska,Stimulus,Valence,34113,50,2.1546268332146314
919,madame olenska,Stimulus,Valence,34093,70,2.0992331825330544
