,Subject,Category,Feature,n,k,be
3254,mary,Response,Arousal,64586,20,0.20041639696039815
3255,mary,Response,Arousal,64576,30,0.27788464484496783
3256,mary,Response,Arousal,64566,40,0.29851672688096687
3257,mary,Response,Arousal,64556,50,0.32229590047417445
3258,mary,Response,Arousal,64546,60,0.340945223771334
3259,mary,Response,Arousal,64536,70,0.3473274405814171
3260,mary,Response,Disgust,64605,1,0.645492244044305
3261,mary,Response,Disgust,64601,5,3.2266433001170625
3262,mary,Response,Disgust,64596,10,6.442113458789397
3263,mary,Response,Disgust,64591,15,9.53457476955654
3264,mary,Response,Disgust,64586,20,12.155440025652565
3265,mary,Response,Disgust,64576,30,15.049121721471955
3266,mary,Response,Disgust,64566,40,3.499948750156225
3267,mary,Response,Disgust,64556,50,0.7333604956039984
3268,mary,Response,Disgust,64546,60,0.16312422116174177
3269,mary,Response,Disgust,64536,70,0.08779066855714285
3270,mary,Response,Dominance,64605,1,0.0021824957029687115
3271,mary,Response,Dominance,64601,5,0.010534352425712509
3272,mary,Response,Dominance,64596,10,0.020010080771997913
3273,mary,Response,Dominance,64591,15,0.028704133328459003
3274,mary,Response,Dominance,64586,20,0.03724670300069746
3275,mary,Response,Dominance,64576,30,0.05433417216108486
3276,mary,Response,Dominance,64566,40,0.06613025936134012
3277,mary,Response,Dominance,64556,50,0.07439202583300596
3278,mary,Response,Dominance,64546,60,0.08143289631499531
3279,mary,Response,Dominance,64536,70,0.08410507330052101
3280,mary,Response,Fear,64605,1,0.5800604465157373
3281,mary,Response,Fear,64601,5,2.896722169261803
3282,mary,Response,Fear,64596,10,5.779342367116248
3283,mary,Response,Fear,64591,15,8.546223089610898
3284,mary,Response,Fear,64586,20,10.954020883639293
3285,mary,Response,Fear,64576,30,14.07820349428172
3286,mary,Response,Fear,64566,40,4.587442137806143
3287,mary,Response,Fear,64556,50,1.4215311032995641
3288,mary,Response,Fear,64546,60,0.4976986694858385
3289,mary,Response,Fear,64536,70,0.329285767943152
3290,mary,Response,Joy,64605,1,0.0013779450892879102
3291,mary,Response,Joy,64601,5,0.006889986089726663
3292,mary,Response,Joy,64596,10,0.013780623741089428
3293,mary,Response,Joy,64591,15,0.02052298390671614
3294,mary,Response,Joy,64586,20,0.026670277970539665
3295,mary,Response,Joy,64576,30,0.038957815159473316
3296,mary,Response,Joy,64566,40,0.04801712447338758
3297,mary,Response,Joy,64556,50,0.05517823547662919
3298,mary,Response,Joy,64546,60,0.06209097073858852
3299,mary,Response,Joy,64536,70,0.0647555443447965
3300,mary,Response,Sadness,64605,1,0.003324046022912644
3301,mary,Response,Sadness,64601,5,0.0165176810728197
3302,mary,Response,Sadness,64596,10,0.032091347618609475
3303,mary,Response,Sadness,64591,15,0.04709259634539539
3304,mary,Response,Sadness,64586,20,0.06141869923836858
3305,mary,Response,Sadness,64576,30,0.08667336541036107
3306,mary,Response,Sadness,64566,40,0.09805102020035059
3307,mary,Response,Sadness,64556,50,0.10392958621346804
3308,mary,Response,Sadness,64546,60,0.11068376214784405
3309,mary,Response,Sadness,64536,70,0.11398001696326217
3310,mary,Response,Surprise,64605,1,0.6771937420050818
3311,mary,Response,Surprise,64601,5,3.3850082685939524
3312,mary,Response,Surprise,64596,10,6.75698839187138
3313,mary,Response,Surprise,64591,15,9.979447675538498
3314,mary,Response,Surprise,64586,20,12.617605832757338
3315,mary,Response,Surprise,64576,30,15.279791312907868
3316,mary,Response,Surprise,64566,40,3.1623173284734856
3317,mary,Response,Surprise,64556,50,0.6056579122889982
3318,mary,Response,Surprise,64546,60,0.1321364581975663
3319,mary,Response,Surprise,64536,70,0.07760287051212861
3320,mary,Response,Trust,64605,1,0.5088822762201008
3321,mary,Response,Trust,64601,5,2.5429570954852037
3322,mary,Response,Trust,64596,10,5.074946520396847
3323,mary,Response,Trust,64591,15,7.529290970908583
3324,mary,Response,Trust,64586,20,9.765384767583537
3325,mary,Response,Trust,64576,30,13.083948979292757
3326,mary,Response,Trust,64566,40,0.0
3327,mary,Response,Trust,64556,50,0.0
3328,mary,Response,Trust,64546,60,0.0
3329,mary,Response,Trust,64536,70,0.5513734151804204
3330,mary,Response,Valence,64605,1,0.769355051504484
3331,mary,Response,Valence,64601,5,3.8462918302829174
3332,mary,Response,Valence,64596,10,7.6807095359186155
3333,mary,Response,Valence,64591,15,11.305742158132208
3334,mary,Response,Valence,64586,20,14.007962988155633
3335,mary,Response,Valence,64576,30,15.836559315097773
3336,mary,Response,Valence,64566,40,0.0
3337,mary,Response,Valence,64556,50,0.0
3338,mary,Response,Valence,64546,60,0.0
3339,mary,Response,Valence,64536,70,0.005128698472091178
3340,mary,Stimulus,Anger,64605,1,0.08119818809143159
3341,mary,Stimulus,Anger,64601,5,0.3974330568895958
3342,mary,Stimulus,Anger,64596,10,0.7856900668415087
3343,mary,Stimulus,Anger,64591,15,1.1645119069346779
3344,mary,Stimulus,Anger,64586,20,1.5346748488745583
3345,mary,Stimulus,Anger,64576,30,2.243140713344092
3346,mary,Stimulus,Anger,64566,40,2.3190266247299633
3347,mary,Stimulus,Anger,64556,50,2.2488904719793954
3348,mary,Stimulus,Anger,64546,60,2.185339778508243
3349,mary,Stimulus,Anger,64536,70,2.1648151651832137
3350,mary,Stimulus,Anticipation,64605,1,0.7692722230347919
3351,mary,Stimulus,Anticipation,64601,5,3.8458732335656807
3352,mary,Stimulus,Anticipation,64596,10,7.679849126196724
3353,mary,Stimulus,Anticipation,64591,15,11.304284671025911
3354,mary,Stimulus,Anticipation,64586,20,14.006341174070403
3355,mary,Stimulus,Anticipation,64576,30,15.836578596448396
3356,mary,Stimulus,Anticipation,64566,40,0.0
3357,mary,Stimulus,Anticipation,64556,50,0.0
3358,mary,Stimulus,Anticipation,64546,60,0.0
3359,mary,Stimulus,Anticipation,64536,70,0.005128698472091178
3360,mary,Stimulus,Arousal,64605,1,0.9987143830338496
3361,mary,Stimulus,Arousal,64601,5,4.990593580818748
3362,mary,Stimulus,Arousal,64596,10,9.967072525379995
3363,mary,Stimulus,Arousal,64591,15,14.550064323431851
3364,mary,Stimulus,Arousal,64586,20,15.915421496030593
3365,mary,Stimulus,Arousal,64576,30,15.978555602814177
3366,mary,Stimulus,Arousal,64566,40,0.04208766682392609
3367,mary,Stimulus,Arousal,64556,50,0.0
3368,mary,Stimulus,Arousal,64546,60,0.0
3369,mary,Stimulus,Arousal,64536,70,0.0
3370,mary,Stimulus,Disgust,64605,1,0.6771256153637979
3371,mary,Stimulus,Disgust,64601,5,3.3846616247994583
3372,mary,Stimulus,Disgust,64596,10,6.756266617108416
3373,mary,Stimulus,Disgust,64591,15,9.978355822250645
3374,mary,Stimulus,Disgust,64586,20,12.616159210575008
3375,mary,Stimulus,Disgust,64576,30,15.278714623418086
3376,mary,Stimulus,Disgust,64566,40,3.163295901314636
3377,mary,Stimulus,Disgust,64556,50,0.6067341461639669
3378,mary,Stimulus,Disgust,64546,60,0.13321535842764878
3379,mary,Stimulus,Disgust,64536,70,0.07760287051212861
3380,mary,Stimulus,Dominance,64605,1,0.6771937420050818
3381,mary,Stimulus,Dominance,64601,5,3.3850082685939524
3382,mary,Stimulus,Dominance,64596,10,6.75698839187138
3383,mary,Stimulus,Dominance,64591,15,9.979447675538498
3384,mary,Stimulus,Dominance,64586,20,12.617605832757338
3385,mary,Stimulus,Dominance,64576,30,15.279791312907868
3386,mary,Stimulus,Dominance,64566,40,3.1623173284734856
3387,mary,Stimulus,Dominance,64556,50,0.6056579122889982
3388,mary,Stimulus,Dominance,64546,60,0.1321364581975663
3389,mary,Stimulus,Dominance,64536,70,0.07760287051212861
3390,mary,Stimulus,Fear,64605,1,0.5462687611580878
3391,mary,Stimulus,Fear,64601,5,2.724770600585545
3392,mary,Stimulus,Fear,64596,10,5.43352881402762
3393,mary,Stimulus,Fear,64591,15,8.041338177765814
3394,mary,Stimulus,Fear,64586,20,10.347929766438023
3395,mary,Stimulus,Fear,64576,30,13.566531835210482
3396,mary,Stimulus,Fear,64566,40,5.09221311371848
3397,mary,Stimulus,Fear,64556,50,1.776183691914624
3398,mary,Stimulus,Fear,64546,60,0.6812149126599047
3399,mary,Stimulus,Fear,64536,70,0.4847325157496428
3400,mary,Stimulus,Joy,64605,1,0.6771937420050818
3401,mary,Stimulus,Joy,64601,5,3.3850082685939524
3402,mary,Stimulus,Joy,64596,10,6.75698839187138
3403,mary,Stimulus,Joy,64591,15,9.979447675538498
3404,mary,Stimulus,Joy,64586,20,12.617605832757338
3405,mary,Stimulus,Joy,64576,30,15.279791312907868
3406,mary,Stimulus,Joy,64566,40,3.1623173284734856
3407,mary,Stimulus,Joy,64556,50,0.6056579122889982
3408,mary,Stimulus,Joy,64546,60,0.1321364581975663
3409,mary,Stimulus,Joy,64536,70,0.07760287051212861
3410,mary,Stimulus,Sadness,64605,1,0.5467876272537177
3411,mary,Stimulus,Sadness,64601,5,2.729797034844603
3412,mary,Stimulus,Sadness,64596,10,5.445280264973714
3413,mary,Stimulus,Sadness,64591,15,8.060749841208041
3414,mary,Stimulus,Sadness,64586,20,10.378954114967952
3415,mary,Stimulus,Sadness,64576,30,13.628283467570258
3416,mary,Stimulus,Sadness,64566,40,4.986650252080368
3417,mary,Stimulus,Sadness,64556,50,1.637411205376864
3418,mary,Stimulus,Sadness,64546,60,0.5626895139053947
3419,mary,Stimulus,Sadness,64536,70,0.3728666046465383
3420,mary,Stimulus,Surprise,64605,1,0.6771937420050818
3421,mary,Stimulus,Surprise,64601,5,3.3850082685939524
3422,mary,Stimulus,Surprise,64596,10,6.75698839187138
3423,mary,Stimulus,Surprise,64591,15,9.979447675538498
3424,mary,Stimulus,Surprise,64586,20,12.617605832757338
3425,mary,Stimulus,Surprise,64576,30,15.279791312907868
3426,mary,Stimulus,Surprise,64566,40,3.1623173284734856
3427,mary,Stimulus,Surprise,64556,50,0.6056579122889982
3428,mary,Stimulus,Surprise,64546,60,0.1321364581975663
3429,mary,Stimulus,Surprise,64536,70,0.07760287051212861
3430,mary,Stimulus,Trust,64605,1,0.9987237973240497
3431,mary,Stimulus,Trust,64601,5,4.990636613074523
3432,mary,Stimulus,Trust,64596,10,9.967126718028277
3433,mary,Stimulus,Trust,64591,15,14.549486504689588
3434,mary,Stimulus,Trust,64586,20,15.91523569725067
3435,mary,Stimulus,Trust,64576,30,15.978555602814177
3436,mary,Stimulus,Trust,64566,40,0.04208766682392609
3437,mary,Stimulus,Trust,64556,50,0.0
3438,mary,Stimulus,Trust,64546,60,0.0
3439,mary,Stimulus,Trust,64536,70,0.0
3440,mary,Stimulus,Valence,64605,1,0.7694654617210044
3441,mary,Stimulus,Valence,64601,5,3.846831074453206
3442,mary,Stimulus,Valence,64596,10,7.681827706115952
3443,mary,Stimulus,Valence,64591,15,11.307216837983932
3444,mary,Stimulus,Valence,64586,20,14.010098038759002
3445,mary,Stimulus,Valence,64576,30,15.837542564564421
3446,mary,Stimulus,Valence,64566,40,0.0
3447,mary,Stimulus,Valence,64556,50,0.0
3448,mary,Stimulus,Valence,64546,60,0.0
3449,mary,Stimulus,Valence,64536,70,0.005128698472091178
3450,melmond,Other,Unknown,64605,1,0.004235268597467512
3451,melmond,Other,Unknown,64601,5,0.01900416859936343
3452,melmond,Other,Unknown,64596,10,0.035697987900629995
3453,melmond,Other,Unknown,64591,15,0.05221322229939612
3454,melmond,Other,Unknown,64586,20,0.06825812491388858
3455,melmond,Other,Unknown,64576,30,0.10000546199208728
3456,melmond,Other,Unknown,64566,40,0.11918332033571107
3457,melmond,Other,Unknown,64556,50,0.13330023908322675
3458,melmond,Other,Unknown,64546,60,0.14410263936738246
3459,melmond,Other,Unknown,64536,70,0.1472091658654487
3460,melmond,Response,Anger,64605,1,0.3610323105507279
3461,melmond,Response,Anger,64601,5,1.8033697283782535
3462,melmond,Response,Anger,64596,10,3.5993512003969803
3463,melmond,Response,Anger,64591,15,5.358791533093444
3464,melmond,Response,Anger,64586,20,7.031630817454958
3465,melmond,Response,Anger,64576,30,9.954307607750042
3466,melmond,Response,Anger,64566,40,6.27715279558518
3467,melmond,Response,Anger,64556,50,3.587188750562174
3468,melmond,Response,Anger,64546,60,2.071540314259377
3469,melmond,Response,Anger,64536,70,1.6813106783154872
3470,melmond,Response,Anticipation,64605,1,0.1596469499145188
3471,melmond,Response,Anticipation,64601,5,0.722178500684752
3472,melmond,Response,Anticipation,64596,10,1.3847956104344241
3473,melmond,Response,Anticipation,64591,15,2.006076990583768
3474,melmond,Response,Anticipation,64586,20,2.593805737200862
3475,melmond,Response,Anticipation,64576,30,3.6847044030348695
3476,melmond,Response,Anticipation,64566,40,3.502269279118855
3477,melmond,Response,Anticipation,64556,50,3.324005829855155
3478,melmond,Response,Anticipation,64546,60,3.1555674028156826
3479,melmond,Response,Anticipation,64536,70,3.094483067641427
3480,melmond,Response,Arousal,64605,1,0.769355051504484
3481,melmond,Response,Arousal,64601,5,3.8462918302829174
3482,melmond,Response,Arousal,64596,10,7.6807095359186155
3483,melmond,Response,Arousal,64591,15,11.305742158132208
3484,melmond,Response,Arousal,64586,20,14.007962988155633
3485,melmond,Response,Arousal,64576,30,15.836559315097773
3486,melmond,Response,Arousal,64566,40,0.0
3487,melmond,Response,Arousal,64556,50,0.0
3488,melmond,Response,Arousal,64546,60,0.0
3489,melmond,Response,Arousal,64536,70,0.005128698472091178
3490,melmond,Response,Disgust,64605,1,0.09048553799222206
3491,melmond,Response,Disgust,64601,5,0.44728623825709013
3492,melmond,Response,Disgust,64596,10,0.8856096853415373
3493,melmond,Response,Disgust,64591,15,1.3143414483508091
3494,melmond,Response,Disgust,64586,20,1.730738413805144
3495,melmond,Response,Disgust,64576,30,2.522024983989161
3496,melmond,Response,Disgust,64566,40,2.531715011911344
3497,melmond,Response,Disgust,64556,50,2.397138388703068
3498,melmond,Response,Disgust,64546,60,2.302801059636447
3499,melmond,Response,Disgust,64536,70,2.2789726692489114
3500,melmond,Response,Dominance,64605,1,0.1596469499145188
3501,melmond,Response,Dominance,64601,5,0.722178500684752
3502,melmond,Response,Dominance,64596,10,1.3847956104344241
3503,melmond,Response,Dominance,64591,15,2.006076990583768
3504,melmond,Response,Dominance,64586,20,2.593805737200862
3505,melmond,Response,Dominance,64576,30,3.6847044030348695
3506,melmond,Response,Dominance,64566,40,3.502269279118855
3507,melmond,Response,Dominance,64556,50,3.324005829855155
3508,melmond,Response,Dominance,64546,60,3.1555674028156826
3509,melmond,Response,Dominance,64536,70,3.094483067641427
3510,melmond,Response,Fear,64605,1,0.4573828032594231
3511,melmond,Response,Fear,64601,5,2.2800292531044826
3512,melmond,Response,Fear,64596,10,4.545728144522678
3513,melmond,Response,Fear,64591,15,6.74021508301763
3514,melmond,Response,Fear,64586,20,8.764489086964065
3515,melmond,Response,Fear,64576,30,11.958615915752969
3516,melmond,Response,Fear,64566,40,5.942174949098877
3517,melmond,Response,Fear,64556,50,2.7530591919422744
3518,melmond,Response,Fear,64546,60,1.3379126621198616
3519,melmond,Response,Fear,64536,70,1.0064890327833451
3520,melmond,Response,Joy,64605,1,0.5800604465157373
3521,melmond,Response,Joy,64601,5,2.896722169261803
3522,melmond,Response,Joy,64596,10,5.779342367116248
3523,melmond,Response,Joy,64591,15,8.546223089610898
3524,melmond,Response,Joy,64586,20,10.954020883639293
3525,melmond,Response,Joy,64576,30,14.07820349428172
3526,melmond,Response,Joy,64566,40,4.587442137806143
3527,melmond,Response,Joy,64556,50,1.4215311032995641
3528,melmond,Response,Joy,64546,60,0.4976986694858385
3529,melmond,Response,Joy,64536,70,0.329285767943152
3530,melmond,Response,Sadness,64605,1,0.30604304251083103
3531,melmond,Response,Sadness,64601,5,1.4012910833522059
3532,melmond,Response,Sadness,64596,10,2.6671331663460247
3533,melmond,Response,Sadness,64591,15,3.7900108137303565
3534,melmond,Response,Sadness,64586,20,4.6988822222048725
3535,melmond,Response,Sadness,64576,30,6.064866163645191
3536,melmond,Response,Sadness,64566,40,4.062605268149523
3537,melmond,Response,Sadness,64556,50,3.408351575853475
3538,melmond,Response,Sadness,64546,60,3.0209705978018317
3539,melmond,Response,Sadness,64536,70,2.8931246555071115
3540,melmond,Response,Surprise,64605,1,0.07561242746446815
3541,melmond,Response,Surprise,64601,5,0.37033154911724325
3542,melmond,Response,Surprise,64596,10,0.7314166064039538
3543,melmond,Response,Surprise,64591,15,1.0856105301018553
3544,melmond,Response,Surprise,64586,20,1.432827968917237
3545,melmond,Response,Surprise,64576,30,2.1047284181215775
3546,melmond,Response,Surprise,64566,40,2.2331176723923614
3547,melmond,Response,Surprise,64556,50,2.2130070177969343
3548,melmond,Response,Surprise,64546,60,2.1732933459940895
3549,melmond,Response,Surprise,64536,70,2.1528776891367793
3550,melmond,Response,Trust,64605,1,0.5467876272537177
3551,melmond,Response,Trust,64601,5,2.729797034844603
3552,melmond,Response,Trust,64596,10,5.445280264973714
3553,melmond,Response,Trust,64591,15,8.060749841208041
3554,melmond,Response,Trust,64586,20,10.378954114967952
3555,melmond,Response,Trust,64576,30,13.628283467570258
3556,melmond,Response,Trust,64566,40,4.986650252080368
3557,melmond,Response,Trust,64556,50,1.637411205376864
3558,melmond,Response,Trust,64546,60,0.5626895139053947
3559,melmond,Response,Trust,64536,70,0.3728666046465383
3560,melmond,Response,Valence,64605,1,0.02366277787466838
3561,melmond,Response,Valence,64601,5,0.11609854297098424
3562,melmond,Response,Valence,64596,10,0.23061496625740552
3563,melmond,Response,Valence,64591,15,0.34291870331170343
3564,melmond,Response,Valence,64586,20,0.4518799623586152
3565,melmond,Response,Valence,64576,30,0.6661165185930227
3566,melmond,Response,Valence,64566,40,0.7652912121990108
3567,melmond,Response,Valence,64556,50,0.8192434173730765
3568,melmond,Response,Valence,64546,60,0.859741655507118
3569,melmond,Response,Valence,64536,70,0.8718863337288589
3570,melmond,Stimulus,Anger,64605,1,0.7692722230347919
3571,melmond,Stimulus,Anger,64601,5,3.8458732335656807
3572,melmond,Stimulus,Anger,64596,10,7.679849126196724
3573,melmond,Stimulus,Anger,64591,15,11.304284671025911
3574,melmond,Stimulus,Anger,64586,20,14.006341174070403
3575,melmond,Stimulus,Anger,64576,30,15.836578596448396
3576,melmond,Stimulus,Anger,64566,40,0.0
3577,melmond,Stimulus,Anger,64556,50,0.0
3578,melmond,Stimulus,Anger,64546,60,0.0
3579,melmond,Stimulus,Anger,64536,70,0.005128698472091178
3580,melmond,Stimulus,Anticipation,64605,1,0.0017858634987389596
3581,melmond,Stimulus,Anticipation,64601,5,0.008929593769640424
3582,melmond,Stimulus,Anticipation,64596,10,0.017859878032894305
3583,melmond,Stimulus,Anticipation,64591,15,0.026790852462129443
3584,melmond,Stimulus,Anticipation,64586,20,0.03504736458018586
3585,melmond,Stimulus,Anticipation,64576,30,0.0515625857646146
3586,melmond,Stimulus,Anticipation,64566,40,0.06390765168047532
3587,melmond,Stimulus,Anticipation,64556,50,0.07353662959973278
3588,melmond,Stimulus,Anticipation,64546,60,0.08272406397960667
3589,melmond,Stimulus,Anticipation,64536,70,0.08625430424585058
3590,melmond,Stimulus,Arousal,64605,1,0.998712496020566
3591,melmond,Stimulus,Arousal,64601,5,4.990592231199554
3592,melmond,Stimulus,Arousal,64596,10,9.967075640313627
3593,melmond,Stimulus,Arousal,64591,15,14.550103277102558
3594,melmond,Stimulus,Arousal,64586,20,15.915452462493914
3595,melmond,Stimulus,Arousal,64576,30,15.978555602814177
3596,melmond,Stimulus,Arousal,64566,40,0.04208766682392609
3597,melmond,Stimulus,Arousal,64556,50,0.0
3598,melmond,Stimulus,Arousal,64546,60,0.0
3599,melmond,Stimulus,Arousal,64536,70,0.0
3600,melmond,Stimulus,Disgust,64605,1,0.6771937420050818
3601,melmond,Stimulus,Disgust,64601,5,3.3850082685939524
3602,melmond,Stimulus,Disgust,64596,10,6.75698839187138
3603,melmond,Stimulus,Disgust,64591,15,9.979447675538498
3604,melmond,Stimulus,Disgust,64586,20,12.617605832757338
3605,melmond,Stimulus,Disgust,64576,30,15.279791312907868
3606,melmond,Stimulus,Disgust,64566,40,3.1623173284734856
3607,melmond,Stimulus,Disgust,64556,50,0.6056579122889982
3608,melmond,Stimulus,Disgust,64546,60,0.1321364581975663
3609,melmond,Stimulus,Disgust,64536,70,0.07760287051212861
3610,melmond,Stimulus,Dominance,64605,1,0.5467876272537177
3611,melmond,Stimulus,Dominance,64601,5,2.729797034844603
3612,melmond,Stimulus,Dominance,64596,10,5.445280264973714
3613,melmond,Stimulus,Dominance,64591,15,8.060749841208041
3614,melmond,Stimulus,Dominance,64586,20,10.378954114967952
3615,melmond,Stimulus,Dominance,64576,30,13.628283467570258
3616,melmond,Stimulus,Dominance,64566,40,4.986650252080368
3617,melmond,Stimulus,Dominance,64556,50,1.637411205376864
3618,melmond,Stimulus,Dominance,64546,60,0.5626895139053947
3619,melmond,Stimulus,Dominance,64536,70,0.3728666046465383
3620,melmond,Stimulus,Fear,64605,1,0.6771937420050818
3621,melmond,Stimulus,Fear,64601,5,3.3850082685939524
3622,melmond,Stimulus,Fear,64596,10,6.75698839187138
3623,melmond,Stimulus,Fear,64591,15,9.979447675538498
3624,melmond,Stimulus,Fear,64586,20,12.617605832757338
3625,melmond,Stimulus,Fear,64576,30,15.279791312907868
3626,melmond,Stimulus,Fear,64566,40,3.1623173284734856
3627,melmond,Stimulus,Fear,64556,50,0.6056579122889982
3628,melmond,Stimulus,Fear,64546,60,0.1321364581975663
3629,melmond,Stimulus,Fear,64536,70,0.07760287051212861
3630,melmond,Stimulus,Joy,64605,1,0.5462687611580878
3631,melmond,Stimulus,Joy,64601,5,2.724770600585545
3632,melmond,Stimulus,Joy,64596,10,5.43352881402762
3633,melmond,Stimulus,Joy,64591,15,8.041338177765814
3634,melmond,Stimulus,Joy,64586,20,10.347929766438023
3635,melmond,Stimulus,Joy,64576,30,13.566531835210482
3636,melmond,Stimulus,Joy,64566,40,5.09221311371848
3637,melmond,Stimulus,Joy,64556,50,1.776183691914624
3638,melmond,Stimulus,Joy,64546,60,0.6812149126599047
3639,melmond,Stimulus,Joy,64536,70,0.4847325157496428
3640,melmond,Stimulus,Sadness,64605,1,0.014635944484067754
3641,melmond,Stimulus,Sadness,64601,5,0.05674938202489446
3642,melmond,Stimulus,Sadness,64596,10,0.10136236728333978
3643,melmond,Stimulus,Sadness,64591,15,0.1403258888632743
3644,melmond,Stimulus,Sadness,64586,20,0.17676814335090857
3645,melmond,Stimulus,Sadness,64576,30,0.24515238442277293
3646,melmond,Stimulus,Sadness,64566,40,0.26524675204248027
3647,melmond,Stimulus,Sadness,64556,50,0.2898375527845094
3648,melmond,Stimulus,Sadness,64546,60,0.31497797121549204
3649,melmond,Stimulus,Sadness,64536,70,0.3239539090424802
3650,melmond,Stimulus,Surprise,64605,1,0.9987143830338496
3651,melmond,Stimulus,Surprise,64601,5,4.990593580818748
3652,melmond,Stimulus,Surprise,64596,10,9.967072525379995
3653,melmond,Stimulus,Surprise,64591,15,14.550064323431851
3654,melmond,Stimulus,Surprise,64586,20,15.915421496030593
3655,melmond,Stimulus,Surprise,64576,30,15.978555602814177
3656,melmond,Stimulus,Surprise,64566,40,0.04208766682392609
3657,melmond,Stimulus,Surprise,64556,50,0.0
3658,melmond,Stimulus,Surprise,64546,60,0.0
3659,melmond,Stimulus,Surprise,64536,70,0.0
3660,melmond,Stimulus,Trust,64605,1,0.7692722230347919
3661,melmond,Stimulus,Trust,64601,5,3.8458732335656807
3662,melmond,Stimulus,Trust,64596,10,7.679849126196724
3663,melmond,Stimulus,Trust,64591,15,11.304284671025911
3664,melmond,Stimulus,Trust,64586,20,14.006341174070403
3665,melmond,Stimulus,Trust,64576,30,15.836578596448396
3666,melmond,Stimulus,Trust,64566,40,0.0
3667,melmond,Stimulus,Trust,64556,50,0.0
3668,melmond,Stimulus,Trust,64546,60,0.0
3669,melmond,Stimulus,Trust,64536,70,0.005128698472091178
3670,melmond,Stimulus,Valence,64605,1,0.6771937420050818
3671,melmond,Stimulus,Valence,64601,5,3.3850082685939524
3672,melmond,Stimulus,Valence,64596,10,6.75698839187138
3673,melmond,Stimulus,Valence,64591,15,9.979447675538498
3674,melmond,Stimulus,Valence,64586,20,12.617605832757338
3675,melmond,Stimulus,Valence,64576,30,15.279791312907868
3676,melmond,Stimulus,Valence,64566,40,3.1623173284734856
3677,melmond,Stimulus,Valence,64556,50,0.6056579122889982
3678,melmond,Stimulus,Valence,64546,60,0.1321364581975663
3679,melmond,Stimulus,Valence,64536,70,0.07760287051212861
3680,miss margland,Other,Unknown,64605,1,0.6771937420050818
3681,miss margland,Other,Unknown,64601,5,3.3850082685939524
3682,miss margland,Other,Unknown,64596,10,6.75698839187138
3683,miss margland,Other,Unknown,64591,15,9.979447675538498
3684,miss margland,Other,Unknown,64586,20,12.617605832757338
3685,miss margland,Other,Unknown,64576,30,15.279791312907868
3686,miss margland,Other,Unknown,64566,40,3.1623173284734856
3687,miss margland,Other,Unknown,64556,50,0.6056579122889982
3688,miss margland,Other,Unknown,64546,60,0.1321364581975663
3689,miss margland,Other,Unknown,64536,70,0.07760287051212861
3690,miss margland,Response,Anger,64605,1,0.001583505009352437
3691,miss margland,Response,Anger,64601,5,0.007917797461224263
3692,miss margland,Response,Anger,64596,10,0.015836275848215734
3693,miss margland,Response,Anger,64591,15,0.023331103039009333
3694,miss margland,Response,Anger,64586,20,0.03054373917381579
3695,miss margland,Response,Anger,64576,30,0.04494866845674239
3696,miss margland,Response,Anger,64566,40,0.0556710647546934
3697,miss margland,Response,Anger,64556,50,0.06426067089512139
3698,miss margland,Response,Anger,64546,60,0.07235119038663718
3699,miss margland,Response,Anger,64536,70,0.0754629069089734
3700,miss margland,Response,Anticipation,64605,1,0.02366277787466838
3701,miss margland,Response,Anticipation,64601,5,0.11609854297098424
3702,miss margland,Response,Anticipation,64596,10,0.23061496625740552
3703,miss margland,Response,Anticipation,64591,15,0.34291870331170343
3704,miss margland,Response,Anticipation,64586,20,0.4518799623586152
3705,miss margland,Response,Anticipation,64576,30,0.6661165185930227
3706,miss margland,Response,Anticipation,64566,40,0.7652912121990108
3707,miss margland,Response,Anticipation,64556,50,0.8192434173730765
3708,miss margland,Response,Anticipation,64546,60,0.859741655507118
3709,miss margland,Response,Anticipation,64536,70,0.8718863337288589
3710,miss margland,Response,Arousal,64605,1,0.9987237973240497
3711,miss margland,Response,Arousal,64601,5,4.990636613074523
3712,miss margland,Response,Arousal,64596,10,9.967126718028277
3713,miss margland,Response,Arousal,64591,15,14.549486504689588
3714,miss margland,Response,Arousal,64586,20,15.91523569725067
3715,miss margland,Response,Arousal,64576,30,15.978555602814177
3716,miss margland,Response,Arousal,64566,40,0.04208766682392609
3717,miss margland,Response,Arousal,64556,50,0.0
3718,miss margland,Response,Arousal,64546,60,0.0
3719,miss margland,Response,Arousal,64536,70,0.0
3720,miss margland,Response,Disgust,64605,1,0.30604304251083103
3721,miss margland,Response,Disgust,64601,5,1.4012910833522059
3722,miss margland,Response,Disgust,64596,10,2.6671331663460247
3723,miss margland,Response,Disgust,64591,15,3.7900108137303565
3724,miss margland,Response,Disgust,64586,20,4.6988822222048725
3725,miss margland,Response,Disgust,64576,30,6.064866163645191
3726,miss margland,Response,Disgust,64566,40,4.062605268149523
3727,miss margland,Response,Disgust,64556,50,3.408351575853475
3728,miss margland,Response,Disgust,64546,60,3.0209705978018317
3729,miss margland,Response,Disgust,64536,70,2.8931246555071115
3730,miss margland,Response,Dominance,64605,1,0.5800604465157373
3731,miss margland,Response,Dominance,64601,5,2.896722169261803
3732,miss margland,Response,Dominance,64596,10,5.779342367116248
3733,miss margland,Response,Dominance,64591,15,8.546223089610898
3734,miss margland,Response,Dominance,64586,20,10.954020883639293
3735,miss margland,Response,Dominance,64576,30,14.07820349428172
